feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(57,)",[0.77857143 0.70503597 0.71223022 0.75539568 0.73381295],0.7370092497430626,"('51',)",0.035020265063761345,0.027246955973111806,0.013623477986555901
"(11, 57)",[0.80714286 0.70503597 0.71942446 0.77697842 0.75539568],0.7527954779033916,"('AE', '51')",0.04788397344139791,0.03725535811336585,0.018627679056682923
"(11, 54, 57)",[0.77142857 0.74820144 0.74820144 0.76258993 0.76978417],0.7600411099691676,"('AE', '43', '51')",0.012999288329851772,0.010113887949174062,0.005056943974587031
"(11, 54, 55, 57)",[0.76428571 0.74100719 0.71942446 0.78417266 0.79856115],0.7614902363823226,"('AE', '43', '24', '51')",0.036740639973777384,0.028585466099894343,0.01429273304994717
"(11, 43, 54, 55, 57)",[0.76428571 0.75539568 0.72661871 0.78417266 0.79856115],0.7658067831449127,"('AE', 'J_4.0', '43', '24', '51')",0.031778485822131546,0.024724741589228213,0.012362370794614106
"(11, 42, 43, 54, 55, 57)",[0.76428571 0.75539568 0.72661871 0.78417266 0.79856115],0.7658067831449127,"('AE', 'J_3.0', 'J_4.0', '43', '24', '51')",0.031778485822131546,0.024724741589228213,0.012362370794614106
"(11, 38, 42, 43, 54, 55, 57)",[0.76428571 0.74820144 0.75539568 0.77697842 0.78417266],0.7658067831449127,"('AE', 'I_3.0', 'J_3.0', 'J_4.0', '43', '24', '51')",0.01707806535430708,0.013287315043661548,0.006643657521830774
"(11, 38, 42, 43, 49, 54, 55, 57)",[0.76428571 0.74820144 0.75539568 0.77697842 0.78417266],0.7658067831449127,"('AE', 'I_3.0', 'J_3.0', 'J_4.0', 'AB_0.0', '43', '24', '51')",0.01707806535430708,0.013287315043661548,0.006643657521830774
"(11, 38, 42, 44, 49, 54, 55, 56, 57)",[0.75       0.75539568 0.75539568 0.76258993 0.81294964],0.7672661870503598,"('AE', 'I_3.0', 'J_3.0', 'J_5.0', 'AB_0.0', '43', '24', '44', '51')",0.029805362789521422,0.023189584836383042,0.011594792418191523
"(11, 38, 42, 44, 46, 49, 54, 55, 56, 57)",[0.76428571 0.76258993 0.75539568 0.76978417 0.81294964],0.7730010277492292,"('AE', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.02634398457402914,0.020496514990335543,0.010248257495167772
"(11, 33, 38, 42, 44, 46, 49, 54, 55, 56, 57)",[0.77142857 0.76258993 0.75539568 0.76258993 0.82014388],0.7744295991778006,"('AE', 'E_2.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.030095836297808667,0.023415583094170304,0.01170779154708515
"(11, 33, 35, 38, 42, 44, 46, 49, 54, 55, 56, 57)",[0.77142857 0.76258993 0.75539568 0.76258993 0.82014388],0.7744295991778006,"('AE', 'E_2.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.030095836297808667,0.023415583094170304,0.01170779154708515
"(11, 33, 35, 38, 42, 43, 44, 46, 49, 54, 55, 56, 57)",[0.76428571 0.76258993 0.74820144 0.77697842 0.81294964],0.7730010277492292,"('AE', 'E_2.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.02822423099688388,0.021959410585467333,0.010979705292733665
"(11, 33, 35, 37, 38, 42, 43, 44, 46, 49, 54, 55, 56, 57)",[0.77857143 0.76258993 0.74100719 0.76978417 0.81294964],0.7729804727646454,"('AE', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.030248132877953315,0.023534075007538225,0.011767037503769109
"(11, 32, 33, 35, 37, 38, 42, 43, 44, 46, 49, 54, 55, 56, 57)",[0.77142857 0.76978417 0.74100719 0.76978417 0.8057554 ],0.771551901336074,"('AE', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.026397779719341125,0.020538369440986165,0.01026918472049308
"(11, 32, 33, 34, 35, 37, 38, 42, 43, 44, 46, 49, 54, 55, 56, 57)",[0.76428571 0.76978417 0.73381295 0.76978417 0.79856115],0.7672456320657759,"('AE', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51')",0.026466106106796432,0.020591529691698342,0.010295764845849171
"(11, 33, 34, 35, 37, 38, 42, 43, 44, 46, 49, 53, 54, 55, 56, 57, 58)",[0.78571429 0.76258993 0.71942446 0.76258993 0.79856115],0.765775950668037,"('AE', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03468461171005478,0.026985806260680482,0.01349290313034024
"(11, 32, 33, 34, 35, 37, 38, 42, 43, 44, 46, 49, 53, 54, 55, 56, 57, 58)",[0.78571429 0.76258993 0.71942446 0.75539568 0.79856115],0.7643371017471737,"('AE', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03509769905806636,0.027307202251368397,0.013653601125684199
"(5, 11, 32, 33, 34, 35, 37, 38, 42, 43, 44, 46, 49, 53, 54, 55, 56, 57, 58)",[0.75714286 0.76258993 0.74100719 0.76258993 0.78417266],0.7615005138746146,"('M', 'AE', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.017766470530540958,0.013822917658157928,0.006911458829078963
"(5, 11, 17, 20, 31, 32, 35, 36, 38, 40, 42, 44, 45, 49, 53, 54, 55, 56, 57, 58)",[0.71428571 0.76978417 0.74820144 0.79136691 0.78417266],0.7615621788283659,"('M', 'AE', 'AT', 'AW', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03580743171832242,0.027859398372998764,0.013929699186499382
"(5, 11, 17, 20, 31, 32, 35, 36, 38, 40, 42, 43, 44, 45, 49, 53, 54, 55, 56, 57, 58)",[0.71428571 0.76978417 0.74100719 0.79136691 0.78417266],0.7601233299075025,"('M', 'AE', 'AT', 'AW', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03686960435239398,0.028685804767801863,0.014342902383900933
"(5, 11, 17, 20, 31, 34, 35, 36, 38, 40, 42, 43, 44, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.71428571 0.78417266 0.75539568 0.77697842 0.77697842],0.761562178828366,"('M', 'AE', 'AT', 'AW', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.0328172025316719,0.02553289847787119,0.012766449238935593
"(3, 5, 11, 12, 13, 17, 20, 21, 31, 34, 35, 36, 38, 40, 43, 44, 45, 49, 54, 55, 56, 57, 58)",[0.76428571 0.76978417 0.71942446 0.77697842 0.77697842],0.7614902363823227,"('H', 'M', 'AE', 'AN', 'AO', 'AT', 'AW', 'AX', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AB_0.0', '43', '24', '44', '51', '9.1')",0.027721201939183607,0.021568036889026122,0.01078401844451306
"(3, 5, 11, 12, 13, 17, 20, 21, 31, 34, 35, 36, 37, 38, 40, 43, 44, 45, 49, 54, 55, 56, 57, 58)",[0.77142857 0.76978417 0.71223022 0.77697842 0.77697842],0.7614799588900308,"('H', 'M', 'AE', 'AN', 'AO', 'AT', 'AW', 'AX', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AB_0.0', '43', '24', '44', '51', '9.1')",0.03186835469538587,0.02479466262576107,0.012397331312880535
"(1, 3, 5, 11, 12, 13, 17, 20, 21, 31, 34, 35, 36, 38, 40, 43, 44, 45, 46, 49, 54, 55, 56, 57, 58)",[0.74285714 0.79856115 0.70503597 0.76978417 0.77697842],0.7586433710174718,"('C', 'H', 'M', 'AE', 'AN', 'AO', 'AT', 'AW', 'AX', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51', '9.1')",0.04135633538870529,0.032176633943051924,0.016088316971525962
"(1, 3, 5, 6, 11, 12, 17, 20, 29, 34, 35, 36, 37, 38, 40, 42, 44, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.75       0.78417266 0.74100719 0.77697842 0.76258993],0.7629496402877698,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AT', 'AW', 'D_3.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02069690954315744,0.016102898766618294,0.008051449383309147
"(1, 3, 5, 6, 11, 12, 17, 20, 29, 31, 34, 35, 36, 37, 38, 40, 42, 44, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.75714286 0.78417266 0.73381295 0.76978417 0.75539568],0.7600616649537513,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AT', 'AW', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.021469769778606845,0.016704210286400293,0.008352105143200146
"(1, 3, 5, 6, 11, 12, 14, 17, 20, 22, 29, 30, 34, 35, 36, 38, 40, 42, 43, 44, 45, 46, 49, 54, 55, 56, 57, 58)",[0.75       0.79136691 0.71223022 0.75539568 0.78417266],0.7586330935251799,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AP', 'AT', 'AW', 'AY', 'D_3.0', 'D_4.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', '43', '24', '44', '51', '9.1')",0.036180472478161016,0.028149636757573877,0.014074818378786937
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 20, 23, 29, 30, 32, 35, 36, 38, 40, 41, 42, 43, 45, 49, 53, 54, 55, 56, 57, 58)",[0.74285714 0.78417266 0.74820144 0.76258993 0.75539568],0.7586433710174718,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.018501997596639695,0.01439518270385464,0.00719759135192732
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 20, 23, 29, 30, 32, 34, 35, 36, 38, 40, 41, 42, 43, 45, 49, 53, 54, 55, 56, 57, 58)",[0.74285714 0.76978417 0.74820144 0.76258993 0.76258993],0.7572045220966086,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.012893404057642348,0.010031506388158393,0.005015753194079197
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 20, 23, 29, 30, 32, 34, 35, 36, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.74285714 0.76978417 0.75539568 0.74820144 0.76978417],0.7572045220966085,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.014157698691402962,0.011015170565468226,0.005507585282734112
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 20, 23, 29, 30, 31, 32, 34, 35, 36, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.72857143 0.78417266 0.74100719 0.74820144 0.76978417],0.7543473792394656,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02575701724280311,0.02003983446543226,0.01001991723271613
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 20, 23, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.72857143 0.78417266 0.71942446 0.75539568 0.76978417],0.7514696813977391,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.031333405983663166,0.02437845435407486,0.012189227177037429
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 18, 20, 23, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.74285714 0.76978417 0.71223022 0.76978417 0.76978417],0.7528879753340185,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AU', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02936610155116025,0.02284782466979007,0.011423912334895033
"(1, 3, 5, 6, 11, 12, 13, 14, 17, 18, 20, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.75714286 0.76978417 0.71223022 0.74820144 0.76978417],0.7514285714285716,"('C', 'H', 'M', 'N', 'AE', 'AN', 'AO', 'AP', 'AT', 'AU', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02728594048609764,0.021229388691263104,0.01061469434563155
"(0, 1, 3, 5, 6, 7, 11, 12, 13, 14, 17, 18, 20, 23, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.75       0.77697842 0.71223022 0.74100719 0.74820144],0.7456834532374101,"('B', 'C', 'H', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AP', 'AT', 'AU', 'AW', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.026623423705256787,0.020713928127896377,0.010356964063948187
"(0, 1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 28, 29, 30, 34, 35, 36, 38, 40, 41, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.73571429 0.76258993 0.71223022 0.77697842 0.75539568],0.7485817060637204,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02894636733616386,0.02252125719077205,0.011260628595386025
"(0, 1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 28, 29, 30, 34, 35, 36, 38, 40, 41, 42, 43, 45, 46, 49, 53, 54, 55, 56, 57, 58)",[0.72857143 0.76258993 0.71223022 0.76978417 0.75539568],0.7457142857142858,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.028000095615402527,0.02178502564405926,0.01089251282202963
